  0.10000000000000001        1078.2991496862560     
  0.20000000000000001        1161.7319371467293     
  0.60000000000000009        980712.76873939205     
   2.4000000000000004        72330933588.696243     
   12.000000000000002        13193595856321.297     
   72.000000000000014        1.3993549212052446E+020
   504.00000000000011        7.1257978436510851E+019
   4032.0000000000009        1.1087897201795359E+025
